"date","MNND","Rao","FRic","FDis","FDiv","FEve","SRic","SDiv","RARDis","RARScr"
2010.16666666667,0.664198325321949,0.280985545099065,0.178578661786143,0.0931561664318101,0.406740103695497,0.283073,8,0.614166006206918,0.43518860634664,0.908583506059286
2010.25,0.888524139760662,0.0533476441386536,NA,0.0151512338914269,NA,NA,2,0.138132887509085,0.362755102040817,0.958891178503254
2010.33333333333,0.716203665584189,0.686906601847857,0.0559158276283322,0.572075174949834,0.820805911542508,0.686751,5,1.21061643543619,0.486409604242793,0.889656620143884
2010.41666666667,0.829061557444015,0.524746872439578,0.329499073846848,0.562172849285018,0.880149577104862,0.614371,6,0.892418435939051,0.593319711716178,0.900189118128246
2010.5,0.889421406509079,0.202295242698663,0.012784279055682,0.11763459721636,0.881245934627683,0.084805,4,0.430971855061064,0.583575291172124,0.936928337735616
2010.58333333333,1.12321501090152,0.249975611233247,NA,0.298596488575965,NA,0.531136,3,0.429129955303017,0.645265490481608,0.943836193432504
2010.66666666667,0.802219418418533,0.648815977282346,0.329499073846848,0.686537281140195,0.909284155585918,0.304589,6,1.04890097790905,0.572898038270098,0.890890807532891
2010.75,0.781135045827054,0.69510464623592,0.329499073846848,0.737007087708284,0.890388847766155,0.297339,6,1.12783042790381,0.55500666817172,0.885614763598057
2010.83333333333,0.738750222672459,0.460599355495373,0.0573595676223279,0.283874591779935,0.978720706848021,0.214804,5,0.930791729086743,0.533122046099908,0.905750036378305
2010.91666666667,0.774135021487634,0.539634762576284,0.0778461453418584,0.222168196521856,0.786572178596669,0.389157,6,1.01068436890676,0.514684900656799,0.892955085669625
2011,0.902279546862104,0.508613880029023,NA,0.210469204547865,NA,0.15572,3,0.85128437031921,0.479470008543889,0.928963210985303
2011.08333333333,0.880357843048595,0.493552971135033,0.0825903333621414,0.182512262872604,0.987468568618112,0.457227,5,0.823963901734695,0.566104151134388,0.908512675008247
2011.16666666667,0.882612073617339,0.479892458346407,0.0825903333621414,0.165568502068013,0.990955422628726,0.420319,5,0.798384704408723,0.566590091083158,0.909793306356668
2011.25,0.884139884114943,0.468733550382217,0.0825903333621414,0.154256050135457,0.993328429601272,0.396635,5,0.776831125685272,0.5668996580849,0.910803462283495
2011.33333333333,0.865085813560782,0.568410986406829,0.000237838043815506,0.303943459398773,0.946313971483932,0.552231,4,0.984048239708434,0.520311919469749,0.912091803299625
2011.41666666667,0.841714450225354,0.590643295730479,0.0825903333621414,0.476854635609062,0.928533843553342,0.47232,5,1.06248662881007,0.572107458518919,0.898475435040361
2011.5,0.853662286395143,0.435524850320398,0.0370131532494569,0.38383293678093,0.9362706497926,0.549533,5,0.759684481906117,0.595011899175476,0.914219371292906
2011.58333333333,0.874688735492425,0.209178386460963,0.0613744113671746,0.173087967394891,0.976375554731331,0.168962,6,0.459457856512501,0.61911963580034,0.927143261159547
2011.66666666667,0.866967364260044,0.274306676878655,0.0613744113671746,0.29299971365033,0.971777525325327,0.468977,7,0.567733342738251,0.650176799194056,0.917304323817402
2011.75,0.848427192028306,0.44065117194105,0.0370131532494568,0.41481930578842,0.969066416212915,0.114052,5,0.777810974270068,0.599886937842452,0.914206648732035
2011.83333333333,0.855457139508307,0.509949613094035,0.0370131532494568,0.367120435594472,0.973703448796519,0.124142,5,0.913923062521538,0.584730825972092,0.906162703976834
2011.91666666667,0.863676280901886,0.547600370027653,0.0370131532494568,0.307180253190968,0.979136970821346,0.142556,5,0.967382882897039,0.574310063721777,0.902654944369511
2012,0.873414244445843,0.531698744933558,0.0370131532494568,0.234554748047388,0.985591478812278,0.18627,5,0.925982387162822,0.56626408590361,0.904591028135531
2012.08333333333,0.892466148684147,0.425528346732358,NA,0.137539897293635,NA,0.115624,3,0.712458129899488,0.465395485030441,0.932791025441502
2012.16666666667,0.878797130333494,0.499895871352761,0.000237838043815506,0.193697520975687,0.941275183414585,0.340612,4,0.84089144525025,0.51423433418383,0.917018945154806
2012.25,0.830772415950842,0.570710854516799,0.000237838043815506,0.569426242764651,0.983946201859259,0.261014,4,0.927584955569952,0.539154396720388,0.914921490461468
2012.33333333333,0.829199819449968,0.627029618149323,0.000237838043815506,0.572243135437358,0.925047488930799,0.606653,4,0.983386129920442,0.546414698041793,0.911358422073587
2012.41666666667,0.859798753233899,0.297893292923145,0.000237838043815506,0.31965542167599,0.890096792084278,0.494399,4,0.523078925631921,0.571594375574182,0.933152353868048
2012.5,0.875366246308897,0.148835773557277,0.00510976177272868,0.169020832962641,0.982059497647715,0.426924,5,0.328361425548466,0.601246338839812,0.937659988217088
2012.58333333333,0.851661278622671,0.491890577451254,0.0613744113671746,0.555732290786941,0.944407120676202,0.554412,7,0.85709661706219,0.627654675125181,0.896082705678193
2012.66666666667,0.830164732239718,0.53655888684137,0.0613744113671745,0.543523115715291,0.962143769714238,0.258167,6,0.890384953265152,0.598621383168006,0.899896234873508
2012.75,0.888523872895323,0.137445782912075,0.21078787523785,0.0793818289568558,0.955556578691884,0.111905,5,0.319617723027699,0.644917421098234,0.937092737869457
2012.83333333333,0.873307436778384,0.198461878460226,0.236998059989773,0.182286007139617,0.976160273479175,0.306021,6,0.415882807271517,0.641151245597474,0.929048751661676
2012.91666666667,0.875126643776981,0.173697448822382,0.38831760318113,0.165682071102033,0.978935822712886,0.539412,8,0.388977590147363,0.676072089515129,0.925353019857923
2013,0.877998605294619,0.141367932747473,0.38831760318113,0.145117152671274,0.981465746946873,0.497522,8,0.332616535420286,0.682382752928784,0.929632280889765
2013.08333333333,1.16684344318499,0.0975209168094335,0.0955259266719029,0.119758643267168,0.993077682832269,0.573094,6,0.21650586315452,0.726486122262094,0.939603941251611
2013.16666666667,1.14139501381906,0.224420899487122,0.0955259266719029,0.278238516943614,0.984641216903564,0.581367,6,0.402839555596946,0.707329398009307,0.929081773608508
2013.25,1.1142685266183,0.342194147565135,0.0955259266719029,0.423910621245981,0.975111421489485,0.583676,6,0.548116828625752,0.686406380333663,0.919928990387937
2013.33333333333,0.956934807959356,0.668392560184869,0.0749625602611887,0.762629871452439,0.860516560368259,0.853035,4,1.03546512717058,0.557965635450775,0.910520542606866
2013.41666666667,1.03461751355973,0.501614523015843,0.0749625602611887,0.612245553421435,0.894191554882564,0.821062,4,0.693170469210175,0.606753810882869,0.9240658390809
2013.5,1.12713450080844,0.265700905760518,0.275202672937357,0.317348975152408,0.956622760611225,0.589256,5,0.505713527795316,0.679876130384499,0.929224502570229
2013.58333333333,1.1474495397402,0.167122786693092,0.275202672937357,0.199209408687116,0.974806600298248,0.455834,5,0.335238486625678,0.689763194761638,0.936672434176291
2013.66666666667,1.17849201591436,0.0432937106510738,0.255244163937678,0.0518590640304832,0.994442341219915,0.338743,4,0.104221593571992,0.715562785554107,0.948192486428646
2013.75,1.17865444048892,0.0393315350318052,0.334021202271638,0.0491569701319397,0.995659438839276,0.28951,8,0.097543677822305,0.764461508111336,0.943027795427203
2013.83333333333,1.16800418504373,0.094748775673979,0.334021202271638,0.117510038279141,0.98907863895567,0.324682,8,0.203139858211594,0.754493273490887,0.93666469954213
2013.91666666667,1.1592144134497,0.14023070196283,0.334021202271638,0.173359102551867,0.987932190681973,0.37408,7,0.27970621751271,0.736162805087648,0.933711306803263
2014,0.881805868934019,0.296571877414262,0.38831760318113,0.141533052139401,0.98838873810146,0.285504,8,0.603851531126135,0.658343911763374,0.908531254502335
2014.08333333333,0.888264338948748,0.384838622612468,0.0237161255235202,0.126528234398791,0.886572410851466,0.086792,4,0.675334318717194,0.572809761535695,0.924287845752506
2014.16666666667,0.810497094956153,0.407803280851666,0.130716729877377,0.126518324901759,0.904580039182769,0.062311,6,0.699647001159553,0.54815220471894,0.909137395808459
2014.25,0.795988625497726,0.427788479394368,0.0559158276283322,0.123991862075609,0.718679705585933,0.025301,5,0.70380057024681,0.473673569951732,0.913972731037047
2014.33333333333,0.87860810375313,0.380461763108153,0.000237838043815506,0.154933829537919,0.903895215498909,0.231422,4,0.692519775350727,0.52257063825556,0.92453896850073
2014.41666666667,0.863822238755026,0.314116358047401,0.000237838043815506,0.273785222575079,0.892136813066619,0.423288,4,0.571208532065931,0.554567369243482,0.930917623595327
2014.5,0.850922317089147,0.288557304552705,0.163321721514839,0.196648324881514,0.807109194537761,0.171175,6,0.611189457626748,0.568514009688377,0.918324025780639
2014.58333333333,0.873649871854388,0.125006162712867,0.163321721514839,0.076138842771595,0.796638635442824,0.275704,6,0.313746268160455,0.578807358895378,0.935221679857373
2014.66666666667,0.977896693186162,0.0641332805868109,NA,0.0274028748418542,NA,0.015879,3,0.149553090890431,0.582848959554523,0.950852306758215
2014.75,0.876914366554451,0.104858937695623,0.191436133872287,0.045000490331686,0.768688196742343,0.211297,6,0.269392999566057,0.63164605210748,0.936766613870113
2014.83333333333,0.835077869039832,0.322989580929816,0.372085143168337,0.0987972512183709,0.925118352332734,0.27056,7,0.592733085073278,0.611916212736828,0.911579974779148
2014.91666666667,0.803701682855624,0.415691154425978,0.372085143168337,0.122036711472982,0.931619445931624,0.281495,7,0.692100343795645,0.600371590482758,0.905007143824198
2015,0.779197940051745,0.445172603364592,0.372085143168337,0.128350741874395,0.936730396857652,0.305309,7,0.712062552705205,0.591806733263689,0.903536059849925
2015.08333333333,0.888633410476023,0.441608433201798,NA,0.125819285406575,NA,0.149409,3,0.6927231265066,0.458272728508077,0.932071483888898
2015.16666666667,0.888477413491187,0.436043531974293,0.0260807996135611,0.124682750149677,0.926864187784902,0.005374,4,0.688516953476839,0.540944666375387,0.921511470601229
2015.25,0.889027230264826,0.422984277215914,NA,0.121606568720151,NA,0.107976,3,0.67513608600485,0.505086657156395,0.932932634323735
2015.33333333333,0.802880808479437,0.5065257231493,0.072489207051881,0.231716236218314,0.878788808624398,0.420735,6,0.891343408403479,0.57385459631122,0.899112263440865
2015.41666666667,0.853104854865872,0.458675440354275,0.0750387402928605,0.382345124005078,0.935894610750367,0.158216,5,0.819622238208741,0.601360311269309,0.911630578508872
2015.5,0.845409408670996,0.315865070357181,0.343442732261291,0.157758768121589,0.961370080900882,0.329123,7,0.663558617239393,0.607869274080315,0.909946731398657
2015.58333333333,0.868984988083536,0.147027618550576,0.020120543846318,0.0560770902333775,0.61787467336058,0.008816,4,0.324230494111438,0.516095198805454,0.940381566764686
2015.66666666667,0.859509177300484,0.216119035259275,0.675406790067788,0.0819302127518328,0.726996423530468,0.254018,8,0.478615437652358,0.593546611487674,0.917346434679187
2015.75,0.844926188876108,0.312949834330111,0.675406790067788,0.120857075148573,0.732648044365714,0.254312,8,0.672833895652093,0.588397057012489,0.903857546144604
2015.83333333333,0.826600486618472,0.389029959019739,0.669200578112932,0.129923263809678,0.578371821841176,0.229402,7,0.783465293030341,0.548959371476984,0.901238056552326
2015.91666666667,0.792263503758854,0.461683548154041,0.678738320145569,0.145998260166976,0.714028380846959,0.174758,8,0.843963929907964,0.548632095358703,0.893160010377645
2016,0.886837353677558,0.423582260900034,0.0825903333621414,0.129201395453068,0.997539688920253,0.229854,5,0.700955254074124,0.562946090696644,0.914285533814002
2016.08333333333,0.887222623893815,0.342910694136837,0.0825903333621414,0.104769331813509,0.998090019920272,0.334811,5,0.598951178272157,0.560873333900736,0.919902103072083
2016.16666666667,0.88756024838731,0.233721487169518,0.000237838043815506,0.0718598252912944,0.980295928806573,0.114477,4,0.449393888658231,0.504925420875308,0.93399461741894
2016.25,0.883439785437746,0.231606655805131,0.000237838043815506,0.100899573590978,0.984167383266108,0.51128,4,0.475902273100964,0.512447689716003,0.93432333034035
2016.33333333333,0.668342552881075,0.556052831010666,0.0559158276283322,0.607963682837851,0.86031432947202,0.365346,5,0.891894064615847,0.490785672554476,0.906958620394352
2016.41666666667,0.767678922829495,0.708688049482006,0.130716729877377,0.659965768506283,0.866130267922287,0.695318,6,1.22043598341125,0.55731134170129,0.879438748286871
2016.5,0.837648541462206,0.387547952270394,0.0559158276283322,0.283587775076184,0.702586810246875,0.445879,5,0.76944424233272,0.525730801956812,0.916280937643821
2016.58333333333,0.871422613339178,0.143367713950714,0.163321721514839,0.0932378185629743,0.797508384019004,0.232237,6,0.339376070582309,0.580306249023569,0.933611934083413
2016.66666666667,0.874077842605374,0.119315498090631,0.45580764211223,0.0678290172924837,0.885932503540836,0.323087,7,0.307024353044639,0.592770007731421,0.933072116950224
2016.75,0.879000158523277,0.0770079153695723,0.435849133112552,0.0258974476031034,0.677019416268075,0.15502,6,0.213357090293828,0.56811964566903,0.939473192466214
2016.83333333333,0.873980208696987,0.111051216839018,0.687516835058751,0.0363038123276978,0.709520649817255,0.266459,8,0.273219894466563,0.608618342973685,0.93127993025599
2016.91666666667,0.74073956402375,0.263861602833284,0.780674045980559,0.0803406629450618,0.726389447759442,0.328739,10,0.649715578308626,0.562505238272539,0.896659944503402
2017,0.740342567647636,0.403778908607375,0.780674045980559,0.122415053445089,0.737278449546771,0.22414,10,0.891054337314095,0.551968769691345,0.879351294008923
2017.08333333333,0.752505731621586,0.441069144075473,0.130699244959782,0.134298236074987,0.715939267117205,0.274078,7,0.95834698269634,0.498208567534491,0.888330937522505
2017.16666666667,0.708885752106244,0.568457543126239,0.166786731079788,0.179687355475067,0.706338669270096,0.304551,10,1.24254535794054,0.533073562127943,0.848664632386956
2017.25,0.694714770166636,0.5296861141505,0.136764615192635,0.195225937650565,0.571953471840345,0.340195,9,1.07813191418435,0.523178769755209,0.872603342791418
2017.33333333333,0.629014911987905,0.590758223323193,0.099853898468101,0.302859233527303,0.716803031019863,0.215701,8,1.23573573298308,0.505163337632754,0.861160508049083
2017.41666666667,0.695600767810052,0.593403034661557,0.554713466290846,0.430210257422859,0.699965757464962,0.159888,10,1.29971129228793,0.53154825015688,0.842091022118834
2017.5,0.973260721448471,0.291358166750587,0.702525243830423,0.143880139102279,0.680742445570659,0.132358,6,0.577512269699426,0.597551271693251,0.919186488715774
2017.58333333333,0.843658901645744,0.422725415949601,0.755572538254375,0.231622919929752,0.749093074082032,0.235443,8,0.855150796784035,0.586937195809193,0.892259414407521
2017.66666666667,0.864422053928601,0.273363152374606,0.166040353936813,0.145338755413618,0.65463425285424,0.409805,7,0.592889168813275,0.574018285652474,0.915153772975022
2017.75,0.732573796992507,0.45735046443194,0.708243296404658,0.158446424204204,0.540958138977885,0.345982,8,0.998220689579794,0.49057186594434,0.878909776281346
2017.83333333333,0.887510080061236,0.300937586951923,0.224249391401538,0.174491404860698,0.988902036156645,0.34501,6,0.606087638537442,0.653877583126658,0.917715499937418
2017.91666666667,0.698107805727376,0.626658282968542,0.521648131336277,0.503618236836435,0.607769296849311,0.6182,8,1.21874367581918,0.48675742758652,0.862922721338982
2018,0.659645118304675,0.279185513470311,0.172392176447625,0.197158599646414,0.733471214729172,0.194006,7,0.626340193856708,0.455734017621386,0.912834179547249
2018.08333333333,0.70212692868448,0.601909390307799,0.283441471531519,0.284986626359971,0.614331597388685,0.088618,8,1.42665985458031,0.451783244108707,0.845778250832932
2018.16666666667,0.734664790186709,0.694112972378889,0.283441471531519,0.377561695229448,0.654410764842604,0.066592,8,1.61800119270678,0.465730309316191,0.826815860054124
2018.25,0.760384337141413,0.671864307746354,0.178578661786143,0.453133266724561,0.602628328666903,0.202313,7,1.49500803489551,0.45299474206591,0.848925357853944
2018.33333333333,0.74011841196551,0.551871593767099,0.0177598884970334,0.201275612791215,0.528045834713596,0.228689,5,1.25541055774416,0.375184584255606,0.88926270933671
2018.41666666667,0.64727305202961,0.682243002412648,0.178238018966194,0.465099558826481,0.541348374381006,0.558066,7,1.31358167372953,0.492152799921476,0.863735639805027
2018.5,0.967000172888601,0.24338032024014,0.176053915403929,0.148538150840159,0.554051793274593,0.250782,5,0.528174120090347,0.555588562377764,0.928393880040912
2018.58333333333,0.979080639116366,0.273395498242374,NA,0.132779483772146,NA,0.403915,3,0.49745247938143,0.524036565589243,0.941212813020566
2018.66666666667,0.799060053601475,0.711166805379974,0.0709368113189568,0.74260665225731,0.795321558687517,0.709665,5,1.21206225272302,0.532863927844861,0.891478539841624
2018.75,0.76907986395989,0.426451906045692,0.0106844440631787,0.205315814795697,0.555254762034933,0.620021,4,0.904668453245414,0.417773819988745,0.917432517145168
2018.83333333333,0.738506532416333,0.561893404229217,0.338350472931922,0.224490227822111,0.644698908776056,0.053178,7,1.20984899853446,0.513824559004093,0.869940456257541
