"FD.metric","x_y","y_x","tp","state.metric","system","res","troph"
"FEve",-0.0123581847528291,0.222197457164283,54,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0185152460048161,0.193316783016745,55,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.025094633035275,0.162037997107873,56,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0987003151884012,0.149405457742432,57,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0989657666180109,0.115237946061883,58,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.111533045445112,0.10902595501189,59,"Z_P.ratio","Mendota","Month","Zooplankton"
"FEve",0.0723746998453127,0.0905067939026164,60,"Z_P.ratio","Mendota","Month","Zooplankton"
"FRic",0.296958320864195,0.212092028346812,-60,"Community","Mendota","Month","Zooplankton"
"FRic",0.21538486868854,0.226913179191675,-59,"Community","Mendota","Month","Zooplankton"
"FRic",0.334904332974022,0.282999124663076,-58,"Community","Mendota","Month","Zooplankton"
"FRic",0.407886023933159,0.323612715650763,-57,"Community","Mendota","Month","Zooplankton"
"FRic",0.381331030760927,0.279783586521981,-56,"Community","Mendota","Month","Zooplankton"
"FRic",0.399365772285524,0.29853502728507,-55,"Community","Mendota","Month","Zooplankton"
"FRic",0.37776877536467,0.338892504453323,-54,"Community","Mendota","Month","Zooplankton"
"FRic",0.358929612106717,0.350478551768297,-53,"Community","Mendota","Month","Zooplankton"
"FRic",0.307331657239622,0.265751569770526,-52,"Community","Mendota","Month","Zooplankton"
"FRic",0.263013343521852,0.219206224810861,-51,"Community","Mendota","Month","Zooplankton"
"FRic",0.23869742754391,0.187669068706411,-50,"Community","Mendota","Month","Zooplankton"
"FRic",0.222767255854912,0.260102194945413,-49,"Community","Mendota","Month","Zooplankton"
"FRic",0.219677510943972,0.300735593503303,-48,"Community","Mendota","Month","Zooplankton"
"FRic",0.197082987210338,0.297377628639966,-47,"Community","Mendota","Month","Zooplankton"
"FRic",0.218895998106251,0.189665011943035,-46,"Community","Mendota","Month","Zooplankton"
"FRic",0.224869303353652,0.226283935979033,-45,"Community","Mendota","Month","Zooplankton"
"FRic",0.174551983958894,0.25280567714138,-44,"Community","Mendota","Month","Zooplankton"
"FRic",0.230768591355579,0.221924514066082,-43,"Community","Mendota","Month","Zooplankton"
"FRic",0.185541420529433,0.200235292822558,-42,"Community","Mendota","Month","Zooplankton"
"FRic",0.175727613334519,0.268318526173108,-41,"Community","Mendota","Month","Zooplankton"
"FRic",0.130196937716961,0.201444370237637,-40,"Community","Mendota","Month","Zooplankton"
"FRic",0.107013246232859,0.11275925710055,-39,"Community","Mendota","Month","Zooplankton"
"FRic",0.148828564232363,0.121900640252749,-38,"Community","Mendota","Month","Zooplankton"
"FRic",0.195630414726514,0.22080180299955,-37,"Community","Mendota","Month","Zooplankton"
"FRic",0.276111114035399,0.217532318690628,-36,"Community","Mendota","Month","Zooplankton"
"FRic",0.232294897879792,0.194682228364973,-35,"Community","Mendota","Month","Zooplankton"
"FRic",0.156236228912803,0.192892880952832,-34,"Community","Mendota","Month","Zooplankton"
"FRic",0.148745212626012,0.22161961775266,-33,"Community","Mendota","Month","Zooplankton"
"FRic",0.140351387719467,0.168224878787658,-32,"Community","Mendota","Month","Zooplankton"
"FRic",0.125769407747036,0.225267011152619,-31,"Community","Mendota","Month","Zooplankton"
"FRic",0.150919697299626,0.279636280070871,-30,"Community","Mendota","Month","Zooplankton"
"FRic",0.121579187296114,0.35784696908874,-29,"Community","Mendota","Month","Zooplankton"
"FRic",0.0925568856926622,0.3416273795078,-28,"Community","Mendota","Month","Zooplankton"
"FRic",0.046294305087048,0.354622438850293,-27,"Community","Mendota","Month","Zooplankton"
"FRic",0.0555910120643766,0.339081392839534,-26,"Community","Mendota","Month","Zooplankton"
"FRic",0.098100243878572,0.338773722329376,-25,"Community","Mendota","Month","Zooplankton"
"FRic",0.138481110569223,0.339504124732991,-24,"Community","Mendota","Month","Zooplankton"
"FRic",0.100882816600717,0.276326677715224,-23,"Community","Mendota","Month","Zooplankton"
"FRic",0.0187325194140559,0.319369582844728,-22,"Community","Mendota","Month","Zooplankton"
"FRic",0.0146675340093704,0.271100424901516,-21,"Community","Mendota","Month","Zooplankton"
"FRic",0.023320626924256,0.272094885321981,-20,"Community","Mendota","Month","Zooplankton"
"FRic",0.0331646430226365,0.218778811434757,-19,"Community","Mendota","Month","Zooplankton"
"FRic",0.0672576850226462,0.281494395656975,-18,"Community","Mendota","Month","Zooplankton"
"FRic",0.110725328992981,0.33956882980093,-17,"Community","Mendota","Month","Zooplankton"
"FRic",0.0930880080615556,0.324779901993801,-16,"Community","Mendota","Month","Zooplankton"
"FRic",0.0860376047916925,0.294967788704917,-15,"Community","Mendota","Month","Zooplankton"
"FRic",0.133432724566669,0.272744494083649,-14,"Community","Mendota","Month","Zooplankton"
"FRic",0.190527066278418,0.255149057387214,-13,"Community","Mendota","Month","Zooplankton"
"FRic",0.214476567705337,0.306641135506326,-12,"Community","Mendota","Month","Zooplankton"
"FRic",0.193054355474897,0.257598739678732,-11,"Community","Mendota","Month","Zooplankton"
"FRic",0.12719871586537,0.253869884055464,-10,"Community","Mendota","Month","Zooplankton"
"FRic",0.142650549799341,0.226494500443427,-9,"Community","Mendota","Month","Zooplankton"
"FRic",0.115958910584492,0.197349205096104,-8,"Community","Mendota","Month","Zooplankton"
"FRic",0.0949405240426,0.193253529575395,-7,"Community","Mendota","Month","Zooplankton"
"FRic",0.0807737838542418,0.233365512240001,-6,"Community","Mendota","Month","Zooplankton"
"FRic",0.104588019414063,0.273628264049343,-5,"Community","Mendota","Month","Zooplankton"
"FRic",0.064121850873272,0.216592271066722,-4,"Community","Mendota","Month","Zooplankton"
"FRic",0.10545586465115,0.125390170512933,-3,"Community","Mendota","Month","Zooplankton"
"FRic",0.126658625300219,0.0841377173081516,-2,"Community","Mendota","Month","Zooplankton"
"FRic",0.125098467175236,0.126800745017773,-1,"Community","Mendota","Month","Zooplankton"
"FRic",0.141387304602387,0.127705570158734,0,"Community","Mendota","Month","Zooplankton"
"FRic",0.133532482262513,0.0973757562475052,1,"Community","Mendota","Month","Zooplankton"
"FRic",0.127945609581875,0.119608118419315,2,"Community","Mendota","Month","Zooplankton"
"FRic",0.138136966372244,0.0225050703294813,3,"Community","Mendota","Month","Zooplankton"
"FRic",0.129654989669583,0.0366012349390854,4,"Community","Mendota","Month","Zooplankton"
"FRic",0.0961240993894418,0.0248848913742084,5,"Community","Mendota","Month","Zooplankton"
"FRic",0.124009141820806,0.0234140191328651,6,"Community","Mendota","Month","Zooplankton"
"FRic",0.117058244508521,0.0357543996009357,7,"Community","Mendota","Month","Zooplankton"
"FRic",0.100224774828807,0.0109526327675461,8,"Community","Mendota","Month","Zooplankton"
"FRic",0.090405323481051,0.0521242031020516,9,"Community","Mendota","Month","Zooplankton"
"FRic",0.0968202576922701,0.101951204287051,10,"Community","Mendota","Month","Zooplankton"
"FRic",0.103411628093334,0.091829688096752,11,"Community","Mendota","Month","Zooplankton"
"FRic",0.122553618485761,0.0891932320643287,12,"Community","Mendota","Month","Zooplankton"
"FRic",0.124908332549905,0.0387214124632734,13,"Community","Mendota","Month","Zooplankton"
"FRic",0.236159683307883,0.0663556160768012,14,"Community","Mendota","Month","Zooplankton"
"FRic",0.239398125316433,0.0735023436358439,15,"Community","Mendota","Month","Zooplankton"
"FRic",0.237253646802431,-0.0113344041459749,16,"Community","Mendota","Month","Zooplankton"
"FRic",0.150806567058281,0.0842313484856479,17,"Community","Mendota","Month","Zooplankton"
"FRic",0.136333528658958,0.049705441656564,18,"Community","Mendota","Month","Zooplankton"
"FRic",0.110971387538776,0.117134032766368,19,"Community","Mendota","Month","Zooplankton"
"FRic",0.182724901137884,0.0706622296676981,20,"Community","Mendota","Month","Zooplankton"
"FRic",0.268951900860915,0.156676157178459,21,"Community","Mendota","Month","Zooplankton"
"FRic",0.301583613694952,0.145540334220166,22,"Community","Mendota","Month","Zooplankton"
"FRic",0.271043083358964,0.172905265245876,23,"Community","Mendota","Month","Zooplankton"
"FRic",0.253373465825601,0.209552867812317,24,"Community","Mendota","Month","Zooplankton"
"FRic",0.378968387932729,0.257885888322336,25,"Community","Mendota","Month","Zooplankton"
"FRic",0.424439553108087,0.238384084832824,26,"Community","Mendota","Month","Zooplankton"
"FRic",0.374761113181542,0.244940149886529,27,"Community","Mendota","Month","Zooplankton"
"FRic",0.2194165848261,0.274728403419985,28,"Community","Mendota","Month","Zooplankton"
"FRic",0.185033207702203,0.23708510136138,29,"Community","Mendota","Month","Zooplankton"
"FRic",0.0708317752576321,0.207350184122183,30,"Community","Mendota","Month","Zooplankton"
"FRic",0.12105110924531,0.212096372631421,31,"Community","Mendota","Month","Zooplankton"
"FRic",0.235709789791992,0.275054777466961,32,"Community","Mendota","Month","Zooplankton"
"FRic",0.302785430865035,0.24342577404305,33,"Community","Mendota","Month","Zooplankton"
"FRic",0.217213211039635,0.237484964074885,34,"Community","Mendota","Month","Zooplankton"
"FRic",0.170384205925611,0.208678775615049,35,"Community","Mendota","Month","Zooplankton"
"FRic",0.251545647442161,0.298857997811056,36,"Community","Mendota","Month","Zooplankton"
"FRic",0.302932057501523,0.333349265565645,37,"Community","Mendota","Month","Zooplankton"
"FRic",0.351705125975027,0.300408210392777,38,"Community","Mendota","Month","Zooplankton"
"FRic",0.258946552700842,0.327072973727326,39,"Community","Mendota","Month","Zooplankton"
"FRic",0.266935961434244,0.258298541480738,40,"Community","Mendota","Month","Zooplankton"
"FRic",0.295202769661033,0.260677958197709,41,"Community","Mendota","Month","Zooplankton"
"FRic",0.270257631168164,0.282782172174035,42,"Community","Mendota","Month","Zooplankton"
"FRic",0.149885409527164,0.281384192696489,43,"Community","Mendota","Month","Zooplankton"
"FRic",0.210411122288893,0.239209955835327,44,"Community","Mendota","Month","Zooplankton"
"FRic",0.186472489446759,0.277727844982542,45,"Community","Mendota","Month","Zooplankton"
"FRic",0.234343237437455,0.218227705146956,46,"Community","Mendota","Month","Zooplankton"
"FRic",0.247617029472815,0.300469330918907,47,"Community","Mendota","Month","Zooplankton"
"FRic",0.257903431357769,0.212626217023276,48,"Community","Mendota","Month","Zooplankton"
"FRic",0.296635904477852,0.207881623756077,49,"Community","Mendota","Month","Zooplankton"
"FRic",0.260336628263906,0.181725212324201,50,"Community","Mendota","Month","Zooplankton"
"FRic",0.179504558120303,0.184058814445742,51,"Community","Mendota","Month","Zooplankton"
"FRic",0.194871044468526,0.135363209386747,52,"Community","Mendota","Month","Zooplankton"
"FRic",0.103758954987732,0.219399405935647,53,"Community","Mendota","Month","Zooplankton"
"FRic",0.0537383547467063,0.150273585731632,54,"Community","Mendota","Month","Zooplankton"
"FRic",0.13707105856328,0.205593236273456,55,"Community","Mendota","Month","Zooplankton"
"FRic",0.202466170301788,0.299408507473161,56,"Community","Mendota","Month","Zooplankton"
"FRic",0.172422693773901,0.318345146305552,57,"Community","Mendota","Month","Zooplankton"
"FRic",0.130284254158933,0.291387942608261,58,"Community","Mendota","Month","Zooplankton"
"FRic",0.0920795646968443,0.295487210747309,59,"Community","Mendota","Month","Zooplankton"
"FRic",0.0728840486197479,0.274946640667568,60,"Community","Mendota","Month","Zooplankton"
"FRic",-0.0491747066845503,-0.0228353738811979,-60,"Density","Mendota","Month","Zooplankton"
"FRic",-0.196778522391575,-0.0659789938853836,-59,"Density","Mendota","Month","Zooplankton"
"FRic",-0.110692070451375,-0.059062735690548,-58,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0626654256502172,0.0131780612156219,-57,"Density","Mendota","Month","Zooplankton"
"FRic",0.0165688670386151,0.0666202821533576,-56,"Density","Mendota","Month","Zooplankton"
"FRic",0.0757045871357307,0.0767502884625124,-55,"Density","Mendota","Month","Zooplankton"
"FRic",0.0115655637599034,-0.0550974632183375,-54,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0299781299321747,-0.141053281416066,-53,"Density","Mendota","Month","Zooplankton"
"FRic",-0.00575935971675934,-0.0781861464893587,-52,"Density","Mendota","Month","Zooplankton"
"FRic",0.122417150322392,0.0166209966807934,-51,"Density","Mendota","Month","Zooplankton"
"FRic",0.07053393283346,0.071864311114751,-50,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0157772631664674,0.122679825216369,-49,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0559052075689838,0.147410815406787,-48,"Density","Mendota","Month","Zooplankton"
"FRic",-0.103655873343227,0.149655398035724,-47,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0480223067745066,0.102954031884303,-46,"Density","Mendota","Month","Zooplankton"
"FRic",0.015464579682043,0.100956398114355,-45,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0416834624801523,0.0699063242088328,-44,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0963885112762428,-0.0189568148969533,-43,"Density","Mendota","Month","Zooplankton"
"FRic",-0.123758700246446,0.05282562995179,-42,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0708627851207446,0.0475805420357023,-41,"Density","Mendota","Month","Zooplankton"
"FRic",0.0136357003981073,0.0985648797443354,-40,"Density","Mendota","Month","Zooplankton"
"FRic",0.0682425933019828,0.101587445674003,-39,"Density","Mendota","Month","Zooplankton"
"FRic",0.104936041939953,0.114652999950125,-38,"Density","Mendota","Month","Zooplankton"
"FRic",0.0805645120970407,0.0891437666496029,-37,"Density","Mendota","Month","Zooplankton"
"FRic",0.0594466999699488,0.0841790403538213,-36,"Density","Mendota","Month","Zooplankton"
"FRic",-0.032721979811765,0.0336850001213042,-35,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0169084932347799,-0.0227662675415977,-34,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0628895625279292,-0.0566516004822869,-33,"Density","Mendota","Month","Zooplankton"
"FRic",-0.144862485778159,-0.0269105936708972,-32,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0573303439772706,-0.110263064930003,-31,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0402779578371926,-0.00504305827451994,-30,"Density","Mendota","Month","Zooplankton"
"FRic",-0.154171561824671,0.0706051563436972,-29,"Density","Mendota","Month","Zooplankton"
"FRic",-0.104458238955797,0.0782474672980352,-28,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0950925628895979,-0.0180800769245432,-27,"Density","Mendota","Month","Zooplankton"
"FRic",-0.162869564406017,0.0596740905216002,-26,"Density","Mendota","Month","Zooplankton"
"FRic",-0.265961904311774,-0.00260930674650881,-25,"Density","Mendota","Month","Zooplankton"
"FRic",-0.222632435601673,0.0547085778621814,-24,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0446465164511448,0.084373716597078,-23,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0539489338875489,0.0746831649785263,-22,"Density","Mendota","Month","Zooplankton"
"FRic",0.0128108413287961,0.00672962798821176,-21,"Density","Mendota","Month","Zooplankton"
"FRic",0.00444507429645264,0.0540126675368934,-20,"Density","Mendota","Month","Zooplankton"
"FRic",0.0557501405301871,0.0460350721145847,-19,"Density","Mendota","Month","Zooplankton"
"FRic",0.138342080187512,-0.107036236165692,-18,"Density","Mendota","Month","Zooplankton"
"FRic",0.125679622054479,-0.0623421935264247,-17,"Density","Mendota","Month","Zooplankton"
"FRic",0.0841695789571815,0.0020199884549774,-16,"Density","Mendota","Month","Zooplankton"
"FRic",0.050082032560537,0.0236371446283239,-15,"Density","Mendota","Month","Zooplankton"
"FRic",0.0970581083541053,-0.0548979676908384,-14,"Density","Mendota","Month","Zooplankton"
"FRic",0.0837845035683282,0.00782187143633629,-13,"Density","Mendota","Month","Zooplankton"
"FRic",0.0362443639683856,0.0982367711837706,-12,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0309793802034266,0.0263416555052413,-11,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0360804122745976,0.0255666571177193,-10,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0337508780280058,0.0885200065605248,-9,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0430671506954098,-0.0292437205767975,-8,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0710126708563086,0.0244535185089607,-7,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0462363659120303,0.0407765523479051,-6,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0317431620474083,0.056450158191997,-5,"Density","Mendota","Month","Zooplankton"
"FRic",0.0028019316698462,0.119166326713909,-4,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0265964246465517,0.000588540220009309,-3,"Density","Mendota","Month","Zooplankton"
"FRic",0.0139697551561024,-0.0308381647709374,-2,"Density","Mendota","Month","Zooplankton"
"FRic",0.0447544743397603,0.0147166295135864,-1,"Density","Mendota","Month","Zooplankton"
"FRic",0.0448712451610379,0.0635815856735255,0,"Density","Mendota","Month","Zooplankton"
"FRic",0.0195485217613254,-0.0227783036008633,1,"Density","Mendota","Month","Zooplankton"
"FRic",0.0651525375728816,-0.0139381337493583,2,"Density","Mendota","Month","Zooplankton"
"FRic",0.139196244680569,-0.0804081000388245,3,"Density","Mendota","Month","Zooplankton"
"FRic",0.145696016632377,-0.0266115493262849,4,"Density","Mendota","Month","Zooplankton"
"FRic",0.131405027101793,0.0273154829615091,5,"Density","Mendota","Month","Zooplankton"
"FRic",0.107326881308325,-0.0400369988052326,6,"Density","Mendota","Month","Zooplankton"
"FRic",0.0533278714352907,0.059444763940036,7,"Density","Mendota","Month","Zooplankton"
"FRic",-0.0330439863253429,0.0896049558892087,8,"Density","Mendota","Month","Zooplankton"
"FRic",0.0240396442369263,-0.030964272443676,9,"Density","Mendota","Month","Zooplankton"
"FRic",0.0229857451081158,-0.104409835999741,10,"Density","Mendota","Month","Zooplankton"
"FRic",0.0604618211275226,-0.108189335434829,11,"Density","Mendota","Month","Zooplankton"
"FRic",0.16169952849277,-0.0556460961202367,12,"Density","Mendota","Month","Zooplankton"
"FRic",0.160668763735273,-0.0780269644719999,13,"Density","Mendota","Month","Zooplankton"
"FRic",0.196269863749273,-0.143717152318606,14,"Density","Mendota","Month","Zooplankton"
"FRic",0.176013298410831,-0.131410593267415,15,"Density","Mendota","Month","Zooplankton"
"FRic",0.143375562339697,-0.0745390851709803,16,"Density","Mendota","Month","Zooplankton"
"FRic",0.152390282858034,-0.0541543440380486,17,"Density","Mendota","Month","Zooplankton"
"FRic",0.1350452789541,-0.0835340272679822,18,"Density","Mendota","Month","Zooplankton"
"FRic",0.112683405275583,-0.0816349379527444,19,"Density","Mendota","Month","Zooplankton"
"FRic",0.100189771473113,0.0110163325330052,20,"Density","Mendota","Month","Zooplankton"
"FRic",0.110056658149034,0.00451099477110571,21,"Density","Mendota","Month","Zooplankton"
"FRic",0.145436357485756,-0.0163291520902527,22,"Density","Mendota","Month","Zooplankton"
"FRic",0.0782395330510348,-0.0325406216135584,23,"Density","Mendota","Month","Zooplankton"
